145,2.6737226277372264,2139.0,1659
142,3.0525,2005.5,1659
140,2.7335820895522387,1135.0,1659
132,2.1934131736526945,365.0,1659
199,4.360714285714286,1788.5,1658
188,2.5795774647887324,435.0,1658
180,1.7695652173913043,1671.5,1658
159,1.4364705882352942,56.0,1658
153,2.363225806451613,1697.0,1658
145,2.6737226277372264,2139.0,1658
142,3.1042372881355935,2006.0,1658
140,2.7335820895522387,1135.0,1658
132,2.261111111111111,365.5,1658
199,4.360714285714286,1790.0,1657
188,2.5795774647887324,436.0,1657
180,1.7526315789473685,1674.0,1657
159,1.4710843373493976,58.0,1657
145,2.6737226277372264,2139.0,1657
142,3.1042372881355935,2006.0,1657
140,2.775,1135.0,1657
199,4.360714285714286,1789.5,1656
188,2.597872340425532,436.5,1656
180,1.5995633187772926,1672.0,1656
159,1.403448275862069,55.0,1656
145,2.6543478260869566,2139.0,1656
142,3.157758620689655,2006.5,1656
140,2.7335820895522387,1135.5,1656
132,2.22,373.0,1656
199,4.360714285714286,1790.0,1655
194,2.978048780487805,23.5,1655
193,3.8156250000000003,1602.5,1655
188,2.635251798561151,438.0,1655
180,1.5995633187772926,1674.0,1655
159,1.3271739130434783,47.0,1655
145,2.6737226277372264,2139.0,1655
142,3.157758620689655,2006.5,1655
140,2.775,1136.0,1655
132,2.247239263803681,374.5,1655
194,2.954032258064516,26.0,1654
193,3.7762886597938143,1601.0,1654
188,2.6543478260869566,440.0,1654
180,1.5995633187772926,1677.5,1654
162,1.3927756653992396,61.5,1654
159,1.271875,36.0,1654
145,2.6737226277372264,2139.0,1654
142,3.157758620689655,2006.5,1654
140,2.7961832061068703,1136.5,1654
132,2.22,378.5,1654
194,2.7961832061068703,28.5,1653
193,3.8557894736842107,1601.5,1653
188,2.6933823529411764,441.0,1653
180,1.5995633187772926,1677.5,1653
162,1.3927756653992396,67.5,1653
159,1.2291946308724833,34.0,1653
145,2.6737226277372264,2139.0,1653
142,3.157758620689655,2007.0,1653
140,2.775,1136.5,1653
132,2.1934131736526945,382.0,1653
194,2.754135338345865,31.0,1652
193,3.896808510638298,1600.5,1652
188,2.7133333333333334,442.0,1652
180,1.606578947368421,1678.0,1652
159,1.2009836065573771,36.5,1652
145,2.6933823529411764,2138.0,1652
142,3.157758620689655,2008.0,1652
140,2.7335820895522387,1137.0,1652
132,2.1934131736526945,381.0,1652
199,4.360714285714286,1806.5,1651
194,2.754135338345865,34.0,1651
193,3.8156250000000003,1597.5,1651
188,2.6933823529411764,443.0,1651
180,1.6207964601769913,1680.5,1651
159,1.1892857142857143,38.5,1651
145,2.6933823529411764,2138.5,1651
142,3.157758620689655,2008.0,1651
140,2.6737226277372264,1138.0,1651
132,2.2335365853658535,382.0,1651
199,4.413253012048193,1807.5,1650
194,2.6933823529411764,37.0,1650
193,3.8156250000000003,1597.5,1650
188,2.7335820895522387,445.5,1650
180,1.592608695652174,1687.0,1650
159,1.1931596091205212,40.5,1650
145,2.6933823529411764,2138.5,1650
142,3.185217391304348,2007.5,1650
140,2.54375,1138.0,1650
132,2.289375,385.0,1650
199,4.522222222222222,1807.0,1649
194,2.508904109589041,40.5,1649
193,3.938709677419355,1596.0,1649
188,2.7961832061068703,446.5,1649
180,1.5721030042918456,1695.0,1649
159,1.1854368932038835,41.5,1649
145,2.6737226277372264,2138.0,1649
142,3.185217391304348,2006.5,1649
140,2.3941176470588235,1138.5,1649
132,2.442,383.5,1649
199,4.57875,1807.5,1648
194,2.775,41.0,1648
193,3.981521739130435,1595.5,1648
188,2.83953488372093,447.5,1648
180,1.5721030042918456,1702.0,1648
162,1.5136363636363637,94.0,1648
159,1.1892857142857143,41.0,1648
145,2.6737226277372264,2138.5,1648
142,3.213157894736842,2007.0,1648
140,2.5615384615384618,1138.5,1648
132,2.3331210191082805,384.5,1648
199,4.57875,1810.0,1647
194,2.907142857142857,43.0,1647
193,3.981521739130435,1593.5,1647
188,2.6737226277372264,449.0,1647
180,1.5653846153846154,1707.5,1647
162,1.5012295081967213,99.5,1647
159,1.1892857142857143,41.0,1647
145,2.6737226277372264,2138.5,1647
142,3.1307692307692307,2007.0,1647
140,2.508904109589041,1140.5,1647
132,2.4098684210526318,386.5,1647
199,4.696153846153846,1810.5,1646
194,2.83953488372093,44.5,1646
193,4.025274725274725,1594.0,1646
188,2.6543478260869566,450.5,1646
180,1.5653846153846154,1710.0,1646
162,1.4829959514170041,103.0,1646
159,1.1892857142857143,42.5,1646
145,2.6737226277372264,2138.5,1646
142,3.1307692307692307,2007.0,1646
140,2.5615384615384618,1140.5,1646
132,2.6164285714285715,386.0,1646
194,2.754135338345865,46.0,1645
193,3.938709677419355,1594.0,1645
188,2.7133333333333334,451.5,1645
180,1.5857142857142859,1711.0,1645
162,1.4710843373493976,107.0,1645
159,1.1854368932038835,43.5,1645
145,2.6933823529411764,2138.5,1645
142,3.1307692307692307,2007.0,1645
140,2.526206896551724,1142.0,1645
132,2.597872340425532,386.5,1645
131,4.025274725274725,973.5,1645
194,2.6737226277372264,47.5,1644
188,2.86171875,454.5,1644
180,1.6136563876651984,1712.0,1644
162,1.4652,113.0,1644
159,1.1591772151898734,45.0,1644
145,2.6933823529411764,2138.0,1644
142,3.1307692307692307,2007.0,1644
140,2.5615384615384618,1143.0,1644
132,2.597872340425532,387.5,1644
131,4.025274725274725,978.5,1644
194,2.6543478260869566,48.0,1643
188,2.884251968503937,457.5,1643
180,1.6352678571428572,1711.0,1643
162,1.4252918287937744,119.5,1643
159,1.11,47.0,1643
153,2.1934131736526945,1680.0,1643
145,2.6933823529411764,2138.0,1643
142,3.1307692307692307,2006.5,1643
140,2.526206896551724,1144.0,1643
132,2.597872340425532,389.5,1643
194,2.5615384615384618,49.5,1642
188,2.8176923076923077,458.5,1642
180,1.6802752293577983,1712.0,1642
162,1.3667910447761193,129.0,1642
159,1.0525862068965517,50.5,1642
153,2.22,1679.0,1642
145,2.6933823529411764,2138.0,1642
142,3.1307692307692307,2006.0,1642
140,2.5615384615384618,1143.5,1642
132,2.83953488372093,387.0,1642
194,2.4258278145695367,50.5,1641
188,2.8176923076923077,459.0,1641
180,1.6958333333333333,1714.0,1641
162,1.3271739130434783,134.0,1641
159,1.0146814404432134,55.5,1641
153,2.3785714285714286,1678.0,1641
145,2.6933823529411764,2138.5,1641
142,3.1307692307692307,2005.0,1641
140,2.475,1144.5,1641
132,2.775,388.5,1641
194,2.363225806451613,52.5,1640
188,2.8176923076923077,460.0,1640
180,1.7278301886792453,1724.5,1640
162,1.3271739130434783,138.5,1640
159,0.9794117647058824,58.5,1640
153,2.4258278145695367,1676.5,1640
145,2.6933823529411764,2138.5,1640
142,3.1307692307692307,2005.0,1640
140,2.442,1146.0,1640
132,2.754135338345865,391.0,1640
70,3.2705357142857143,548.5,1640
194,2.4098684210526318,55.5,1639
188,2.8176923076923077,460.0,1639
180,1.7610576923076924,1724.5,1639
162,1.3667910447761193,139.5,1639
159,0.9794117647058824,60.5,1639
153,2.4258278145695367,1674.5,1639
145,2.6933823529411764,2139.0,1639
142,3.1307692307692307,2005.0,1639
140,2.3941176470588235,1146.5,1639
132,2.7133333333333334,394.0,1639
70,3.2415929203539826,549.5,1639
194,2.526206896551724,61.0,1638
193,3.33,1564.0,1638
188,2.8176923076923077,461.0,1638
180,1.7116822429906542,1747.0,1638
162,1.4252918287937744,144.0,1638
159,0.9926829268292683,64.0,1638
153,2.348076923076923,1674.0,1638
145,2.6933823529411764,2138.5,1638
142,3.157758620689655,2005.0,1638
140,2.363225806451613,1147.5,1638
132,2.5795774647887324,397.0,1638
70,3.185217391304348,549.5,1638
194,2.6543478260869566,66.0,1637
193,3.3605504587155965,1563.5,1637
188,2.884251968503937,462.5,1637
180,1.6574660633484164,1748.5,1637
162,1.4535714285714285,147.0,1637
159,1.0063186813186813,65.0,1637
153,2.1934131736526945,1674.5,1637
145,2.6933823529411764,2138.5,1637
142,3.157758620689655,2005.0,1637
140,2.348076923076923,1147.0,1637
132,2.7133333333333334,397.5,1637
70,3.185217391304348,550.5,1637
194,2.635251798561151,76.0,1636
193,3.3916666666666666,1563.5,1636
188,2.884251968503937,463.5,1636
180,1.6426008968609866,1748.5,1636
162,1.4252918287937744,151.5,1636
159,1.0035616438356165,67.0,1636
153,2.5615384615384618,1671.5,1636
145,2.6933823529411764,2138.5,1636
142,3.157758620689655,2004.0,1636
140,2.3183544303797468,1147.5,1636
132,2.86171875,396.5,1636
108,1.8593908629441624,111.0,1636
70,3.1042372881355935,551.0,1636
194,2.3331210191082805,91.0,1635
193,3.33,1562.5,1635
188,2.86171875,464.5,1635
180,1.6574660633484164,1749.0,1635
162,1.3368613138686132,165.0,1635
159,0.9820375335120644,68.0,1635
153,2.6164285714285715,1669.0,1635
145,2.6933823529411764,2138.5,1635
142,3.157758620689655,2003.5,1635
140,2.275155279503106,1149.5,1635
132,2.86171875,397.0,1635
108,1.85,118.0,1635
70,3.078151260504202,552.5,1635
194,2.54375,92.0,1634
193,3.3605504587155965,1560.5,1634
188,2.83953488372093,465.0,1634
180,1.665,1750.5,1634
162,1.3271739130434783,170.5,1634
159,0.9846774193548388,69.5,1634
153,2.635251798561151,1667.0,1634
145,2.6933823529411764,2138.5,1634
142,3.185217391304348,2003.5,1634
140,2.261111111111111,1151.0,1634
132,2.86171875,397.0,1634
70,3.1307692307692307,554.0,1634
194,2.3331210191082805,97.5,1633
193,3.3916666666666666,1559.0,1633
188,2.7961832061068703,468.0,1633
180,1.6880184331797237,1751.5,1633
162,1.3129032258064517,175.0,1633
159,0.9794117647058824,72.0,1633
153,2.635251798561151,1666.5,1633
145,2.6933823529411764,2138.5,1633
142,3.185217391304348,2002.5,1633
140,2.1934131736526945,1153.0,1633
132,2.907142857142857,398.0,1633
70,3.1307692307692307,556.0,1633
194,2.1934131736526945,107.0,1632
193,3.3605504587155965,1557.5,1632
188,2.86171875,470.0,1632
180,1.7278301886792453,1753.5,1632
162,1.3082142857142858,178.0,1632
159,0.9589005235602095,75.5,1632
153,2.635251798561151,1666.5,1632
145,2.6933823529411764,2138.5,1632
142,3.185217391304348,2002.5,1632
140,2.1547058823529412,1153.5,1632
132,2.954032258064516,399.5,1632
70,3.1042372881355935,556.5,1632
194,2.3331210191082805,112.0,1631
193,3.4233644859813084,1556.5,1631
188,2.954032258064516,471.5,1631
180,1.7442857142857144,1755.5,1631
162,1.3129032258064517,183.5,1631
159,0.9716180371352785,87.5,1631
153,2.635251798561151,1666.5,1631
145,2.6933823529411764,2139.0,1631
142,3.185217391304348,2002.5,1631
140,2.057865168539326,1153.5,1631
132,2.9304,401.5,1631
70,3.185217391304348,557.0,1631
194,2.289375,118.0,1630
193,3.488571428571429,1556.0,1630
188,2.9304,472.0,1630
180,1.7695652173913043,1759.5,1630
162,1.30355871886121,188.5,1630
159,0.9768,91.5,1630
153,2.6737226277372264,1665.5,1630
145,2.6933823529411764,2139.0,1630
142,3.185217391304348,2002.0,1630
140,2.0812500000000003,1154.5,1630
132,2.954032258064516,403.5,1630
70,3.213157894736842,557.0,1630
194,2.2335365853658535,128.5,1629
193,3.5221153846153848,1555.0,1629
188,2.907142857142857,472.0,1629
180,1.7610576923076924,1762.0,1629
162,1.2852631578947369,193.0,1629
159,0.966490765171504,98.0,1629
153,2.7133333333333334,1664.0,1629
145,2.7133333333333334,2139.0,1629
142,3.185217391304348,2001.5,1629
140,2.1173410404624278,1155.5,1629
132,2.954032258064516,404.0,1629
70,3.185217391304348,557.5,1629
193,3.5221153846153848,1553.0,1628
188,2.83953488372093,472.5,1628
180,1.7695652173913043,1766.5,1628
159,0.9465116279069767,111.0,1628
153,2.6933823529411764,1663.0,1628
145,2.7133333333333334,2139.0,1628
142,3.185217391304348,2001.5,1628
140,2.0931428571428574,1155.0,1628
132,2.978048780487805,404.5,1628
70,3.078151260504202,557.5,1628
188,2.8176923076923077,473.5,1627
180,1.7695652173913043,1770.0,1627
159,0.9416452442159383,112.5,1627
153,2.597872340425532,1657.5,1627
145,2.7335820895522387,2139.0,1627
142,3.185217391304348,2002.0,1627
140,2.1173410404624278,1155.5,1627
132,2.954032258064516,405.0,1627
70,2.954032258064516,559.0,1627
188,2.83953488372093,473.5,1626
180,1.786829268292683,1773.0,1626
159,0.9465116279069767,117.5,1626
153,2.5615384615384618,1657.5,1626
145,2.7133333333333334,2139.0,1626
142,3.213157894736842,2002.0,1626
140,2.1547058823529412,1157.5,1626
132,2.954032258064516,406.5,1626
70,2.954032258064516,566.0,1626
188,2.884251968503937,475.0,1625
180,1.7781553398058254,1779.0,1625
159,0.9440721649484536,125.5,1625
153,2.54375,1657.0,1625
145,2.7133333333333334,2139.0,1625
142,3.213157894736842,2002.0,1625
140,2.0812500000000003,1159.5,1625
132,2.83953488372093,410.0,1625
108,1.3466911764705882,172.5,1625
70,2.954032258064516,568.5,1625
188,2.83953488372093,476.5,1624
180,1.7610576923076924,1781.5,1624
159,0.9344387755102042,133.0,1624
153,2.4918367346938775,1657.0,1624
145,2.7133333333333334,2138.5,1624
142,3.213157894736842,2002.0,1624
140,2.035,1165.0,1624
108,1.3822641509433962,182.5,1624
70,2.954032258064516,572.0,1624
188,2.8176923076923077,477.0,1623
180,1.7442857142857144,1784.0,1623
159,0.9089330024813896,143.5,1623
153,2.4918367346938775,1656.5,1623
145,2.7133333333333334,2139.0,1623
142,3.185217391304348,2002.5,1623
140,2.0126373626373626,1165.5,1623
70,2.954032258064516,574.5,1623
188,2.754135338345865,477.5,1622
180,1.7360189573459717,1788.5,1622
159,0.8912408759124087,157.0,1622
153,2.4583892617449665,1655.5,1622
145,2.7133333333333334,2139.0,1622
142,3.213157894736842,2002.0,1622
140,1.9693548387096775,1167.5,1622
132,2.508904109589041,447.0,1622
70,2.954032258064516,575.5,1622
188,2.754135338345865,478.0,1621
180,1.7278301886792453,1791.5,1621
174,2.978048780487805,562.0,1621
159,0.9273417721518987,176.5,1621
153,2.4583892617449665,1653.5,1621
145,2.7335820895522387,2139.0,1621
142,3.213157894736842,2002.5,1621
140,1.9693548387096775,1170.5,1621
132,2.4918367346938775,456.0,1621
108,1.8223880597014925,195.0,1621
70,3.0024590163934426,576.0,1621
188,2.754135338345865,477.5,1620
180,1.7278301886792453,1797.5,1620
174,2.9304,560.5,1620
159,0.9044444444444445,181.0,1620
153,2.475,1651.0,1620
145,2.7335820895522387,2139.5,1620
142,3.213157894736842,2002.0,1620
140,2.023756906077348,1172.5,1620
108,1.8407035175879398,206.5,1620
70,3.0272727272727273,584.5,1620
188,2.775,478.0,1619
180,1.7360189573459717,1799.0,1619
159,0.8912408759124087,184.5,1619
153,2.475,1649.0,1619
145,2.7133333333333334,2139.5,1619
142,3.2415929203539826,2002.0,1619
140,2.0126373626373626,1175.0,1619
108,1.85,217.5,1619
70,3.0272727272727273,584.5,1619
188,2.754135338345865,477.5,1618
180,1.7442857142857144,1799.0,1618
159,0.8680094786729858,185.5,1618
153,2.4583892617449665,1647.5,1618
145,2.6933823529411764,2139.5,1618
142,3.2705357142857143,2002.5,1618
140,1.9693548387096775,1179.0,1618
108,1.8784615384615386,229.5,1618
70,3.0024590163934426,585.0,1618
188,2.775,477.5,1617
180,1.7526315789473685,1801.0,1617
159,0.8598591549295775,188.5,1617
153,2.4258278145695367,1647.0,1617
145,2.6737226277372264,2139.0,1617
142,3.2705357142857143,2002.5,1617
140,1.98,1181.5,1617
108,1.938095238095238,241.0,1617
70,2.978048780487805,585.5,1617
188,2.775,478.0,1616
180,1.7781553398058254,1800.5,1616
159,0.8538461538461539,191.5,1616
153,2.4258278145695367,1645.5,1616
145,2.6737226277372264,2139.0,1616
142,3.33,2002.5,1616
140,1.8881443298969072,1185.5,1616
108,2.1173410404624278,260.0,1616
70,3.0024590163934426,586.5,1616
188,2.7133333333333334,477.5,1615
180,1.7781553398058254,1801.0,1615
159,0.8518604651162791,194.5,1615
153,2.4098684210526318,1644.5,1615
145,2.6543478260869566,2139.0,1615
142,3.33,2002.5,1615
140,1.917801047120419,1187.0,1615
108,2.180357142857143,275.5,1615
70,3.0024590163934426,587.0,1615
188,2.7335820895522387,478.5,1614
180,1.7781553398058254,1803.0,1614
159,0.8440092165898618,200.0,1614
153,2.4098684210526318,1643.5,1614
145,2.6543478260869566,2139.0,1614
142,3.3000000000000003,2002.5,1614
140,1.917801047120419,1188.0,1614
108,1.948404255319149,282.0,1614
70,2.978048780487805,587.5,1614
188,2.7961832061068703,479.5,1613
180,1.786829268292683,1804.0,1613
159,0.8306122448979593,209.5,1613
153,2.4098684210526318,1643.0,1613
145,2.6543478260869566,2139.0,1613
142,3.2705357142857143,2002.5,1613
140,1.9078125000000001,1191.0,1613
108,2.261111111111111,298.5,1613
70,3.0024590163934426,589.5,1613
188,2.7961832061068703,481.0,1612
159,0.7997816593886463,226.5,1612
153,2.3941176470588235,1641.5,1612
145,2.6933823529411764,2138.5,1612
142,3.2415929203539826,2003.0,1612
140,1.9278947368421053,1193.5,1612
108,2.0694915254237287,312.5,1612
70,2.978048780487805,590.0,1612
188,2.8176923076923077,482.5,1611
174,2.54375,542.5,1611
159,0.7894396551724138,242.5,1611
153,2.3785714285714286,1640.5,1611
145,2.6933823529411764,2139.0,1611
142,3.213157894736842,2002.5,1611
140,1.9693548387096775,1197.5,1611
108,2.0126373626373626,323.0,1611
70,2.978048780487805,590.0,1611
188,2.83953488372093,483.5,1610
180,1.8881443298969072,1809.0,1610
174,2.5615384615384618,542.5,1610
159,0.7911447084233262,257.0,1610
153,2.3941176470588235,1639.5,1610
145,2.6933823529411764,2139.0,1610
142,3.213157894736842,2002.5,1610
140,2.001639344262295,1200.5,1610
129,3.4233644859813084,15.5,1610
108,2.0812500000000003,336.0,1610
70,3.0272727272727273,591.5,1610
188,2.83953488372093,484.5,1609
180,1.8979274611398964,1811.0,1609
174,2.597872340425532,543.5,1609
159,0.7793617021276597,271.0,1609
153,2.4098684210526318,1638.0,1609
145,2.6737226277372264,2139.0,1609
142,3.213157894736842,2002.5,1609
140,2.023756906077348,1203.0,1609
129,3.4233644859813084,16.0,1609
108,2.046368715083799,344.0,1609
70,3.1042372881355935,593.0,1609
188,2.83953488372093,486.5,1608
180,1.9278947368421053,1814.5,1608
174,2.597872340425532,543.5,1608
159,0.7663179916317991,282.0,1608
153,2.3941176470588235,1637.0,1608
145,2.6933823529411764,2139.0,1608
142,3.213157894736842,2003.0,1608
140,1.98,1205.0,1608
108,1.9078125000000001,352.0,1608
70,3.078151260504202,594.0,1608
188,2.86171875,487.5,1607
180,1.917801047120419,1817.0,1607
174,2.597872340425532,543.0,1607
159,0.749079754601227,295.0,1607
153,2.3785714285714286,1636.0,1607
145,2.6933823529411764,2139.0,1607
142,3.2415929203539826,2003.0,1607
140,1.917801047120419,1209.0,1607
108,1.8688775510204083,358.0,1607
70,3.0525,593.5,1607
188,2.907142857142857,488.0,1606
183,2.884251968503937,1695.0,1606
180,1.917801047120419,1816.5,1606
174,2.5615384615384618,543.0,1606
159,0.7506147540983606,305.5,1606
153,2.3785714285714286,1635.0,1606
145,2.6933823529411764,2139.0,1606
142,3.2415929203539826,2002.5,1606
140,1.8688775510204083,1214.0,1606
108,1.8593908629441624,373.0,1606
70,3.0525,594.5,1606
188,3.0024590163934426,489.5,1605
183,2.884251968503937,1695.0,1605
180,1.9278947368421053,1818.5,1605
174,2.5615384615384618,543.0,1605
159,0.7599585062240665,316.5,1605
153,2.3941176470588235,1634.5,1605
145,2.6933823529411764,2139.0,1605
142,3.3000000000000003,2002.5,1605
140,1.8133663366336634,1216.0,1605
108,1.786829268292683,382.5,1605
70,3.0024590163934426,597.0,1605
188,3.078151260504202,492.5,1604
183,2.86171875,1694.5,1604
180,1.917801047120419,1820.0,1604
159,0.7695378151260505,327.0,1604
153,2.363225806451613,1634.0,1604
145,2.6933823529411764,2139.0,1604
142,3.33,2002.0,1604
140,1.7695652173913043,1219.0,1604
108,1.7278301886792453,392.0,1604
70,2.9304,600.0,1604
188,3.1307692307692307,493.5,1603
183,2.83953488372093,1694.5,1603
180,1.9278947368421053,1821.5,1603
174,2.5795774647887324,544.0,1603
159,0.7860515021459228,351.0,1603
153,2.3331210191082805,1632.5,1603
145,2.6933823529411764,2139.0,1603
142,3.33,2002.5,1603
140,1.6726027397260275,1222.5,1603
108,1.6958333333333333,395.0,1603
70,2.884251968503937,602.5,1603
188,3.1042372881355935,494.5,1602
183,2.86171875,1694.5,1602
180,1.9278947368421053,1822.0,1602
174,2.635251798561151,543.5,1602
159,0.7793617021276597,365.0,1602
153,2.261111111111111,1631.0,1602
145,2.6933823529411764,2139.0,1602
142,3.3605504587155965,2002.5,1602
140,1.6207964601769913,1225.0,1602
108,1.9693548387096775,422.5,1602
188,3.157758620689655,497.0,1601
183,2.86171875,1694.0,1601
180,1.9588235294117649,1825.0,1601
159,0.7810234541577825,376.5,1601
153,2.289375,1630.0,1601
145,2.6933823529411764,2139.0,1601
142,3.3605504587155965,2002.5,1601
140,1.6207964601769913,1227.5,1601
108,1.9693548387096775,433.5,1601
183,2.884251968503937,1693.5,1600
180,2.035,1829.5,1600
159,0.7826923076923077,384.5,1600
153,2.275155279503106,1629.5,1600
145,2.6933823529411764,2139.0,1600
142,3.3605504587155965,2001.5,1600
140,1.6352678571428572,1230.5,1600
108,1.9078125000000001,442.0,1600
70,2.907142857142857,611.0,1600
183,2.907142857142857,1694.0,1599
180,2.046368715083799,1831.0,1599
159,0.7911447084233262,392.5,1599
153,2.289375,1628.0,1599
145,2.6933823529411764,2139.0,1599
142,3.3605504587155965,2001.5,1599
140,1.6426008968609866,1234.0,1599
129,3.33,17.0,1599
108,1.7526315789473685,451.5,1599
70,2.86171875,609.0,1599
183,2.907142857142857,1694.0,1598
180,2.0694915254237287,1832.5,1598
159,0.7894396551724138,398.5,1598
153,2.3331210191082805,1627.5,1598
145,2.7133333333333334,2139.0,1598
142,3.3605504587155965,2002.0,1598
140,1.606578947368421,1237.5,1598
129,3.3000000000000003,17.5,1598
108,1.6500000000000001,458.0,1598
70,2.907142857142857,609.5,1598
183,2.884251968503937,1694.0,1597
180,2.057865168539326,1834.0,1597
159,0.7894396551724138,399.0,1597
153,2.348076923076923,1626.0,1597
145,2.7133333333333334,2139.0,1597
142,3.3605504587155965,2002.0,1597
140,1.592608695652174,1240.0,1597
131,3.556310679611651,1211.5,1597
129,3.3000000000000003,18.0,1597
108,1.6880184331797237,463.0,1597
183,2.884251968503937,1694.0,1596
180,2.035,1837.0,1596
159,0.796304347826087,401.0,1596
153,2.363225806451613,1623.0,1596
145,2.7133333333333334,2138.5,1596
142,3.3916666666666666,2001.5,1596
140,1.5995633187772926,1249.0,1596
131,3.4556603773584906,1212.5,1596
129,3.3000000000000003,18.5,1596
108,1.8784615384615386,485.0,1596
70,2.9304,613.5,1596
183,2.907142857142857,1694.5,1595
180,2.0126373626373626,1838.0,1595
159,0.7980392156862746,409.5,1595
153,2.3785714285714286,1620.5,1595
145,2.7133333333333334,2138.5,1595
142,3.3916666666666666,2001.0,1595
140,1.5995633187772926,1254.0,1595
131,3.185217391304348,1213.5,1595
129,3.3605504587155965,20.5,1595
108,2.0126373626373626,518.5,1595
70,2.86171875,610.5,1595
183,2.907142857142857,1694.5,1594
180,1.9588235294117649,1839.5,1594
159,0.7911447084233262,418.5,1594
153,2.4098684210526318,1619.0,1594
145,2.7133333333333334,2138.0,1594
142,3.3916666666666666,2000.5,1594
140,1.5857142857142859,1258.0,1594
131,3.157758620689655,1215.0,1594
129,3.4556603773584906,20.5,1594
108,1.9907608695652175,529.0,1594
70,2.8176923076923077,610.5,1594
183,2.907142857142857,1694.0,1593
180,2.001639344262295,1841.0,1593
159,0.7894396551724138,433.5,1593
153,2.442,1619.0,1593
145,2.6933823529411764,2138.0,1593
142,3.3916666666666666,2001.0,1593
140,1.5788793103448275,1261.0,1593
131,2.978048780487805,1216.5,1593
129,3.488571428571429,20.5,1593
108,1.9588235294117649,538.0,1593
70,2.754135338345865,610.0,1593
183,2.907142857142857,1694.0,1592
180,2.057865168539326,1842.0,1592
159,0.7826923076923077,457.0,1592
153,2.4583892617449665,1618.0,1592
145,2.6933823529411764,2138.0,1592
142,3.4233644859813084,2000.5,1592
140,1.5995633187772926,1264.0,1592
131,2.7961832061068703,1218.5,1592
129,3.488571428571429,20.5,1592
108,2.001639344262295,547.0,1592
183,2.907142857142857,1694.0,1591
180,2.0812500000000003,1843.0,1591
159,0.7760593220338984,474.5,1591
153,2.4583892617449665,1614.5,1591
145,2.7133333333333334,2138.0,1591
142,3.4556603773584906,2000.5,1591
140,1.7610576923076924,1269.5,1591
131,2.54375,1220.0,1591
129,3.3605504587155965,21.0,1591
108,2.1296511627906978,557.5,1591
183,2.907142857142857,1694.0,1590
180,2.142105263157895,1845.5,1590
159,0.7860515021459228,484.0,1590
153,2.475,1613.5,1590
145,2.7133333333333334,2138.0,1590
142,3.488571428571429,2000.5,1590
140,1.5857142857142859,1274.0,1590
131,2.508904109589041,1221.0,1590
129,3.3000000000000003,22.0,1590
108,2.1051724137931034,569.0,1590
183,2.907142857142857,1693.5,1589
180,2.1674556213017753,1847.0,1589
159,0.7810234541577825,495.5,1589
153,2.4918367346938775,1611.5,1589
145,2.7133333333333334,2139.0,1589
142,3.5221153846153848,2000.0,1589
140,1.5995633187772926,1280.0,1589
131,2.54375,1220.5,1589
129,3.3000000000000003,22.5,1589
108,2.2335365853658535,587.5,1589
183,2.884251968503937,1692.0,1588
180,2.180357142857143,1849.5,1588
159,0.8015317286652079,515.5,1588
153,2.54375,1606.5,1588
145,2.6933823529411764,2139.0,1588
142,3.4556603773584906,2000.5,1588
140,1.5995633187772926,1285.5,1588
131,2.526206896551724,1220.0,1588
108,2.22,592.5,1588
183,2.884251968503937,1692.0,1587
180,2.1296511627906978,1851.0,1587
159,0.8068281938325992,525.0,1587
153,2.526206896551724,1606.0,1587
145,2.6737226277372264,2139.0,1587
142,3.4556603773584906,2000.5,1587
140,1.7037209302325582,1293.0,1587
131,2.526206896551724,1220.5,1587
108,2.1547058823529412,602.5,1587
183,2.884251968503937,1693.0,1586
180,2.1296511627906978,1851.5,1586
159,0.796304347826087,532.5,1586
153,2.5795774647887324,1603.5,1586
145,2.6737226277372264,2138.5,1586
142,3.4233644859813084,2001.5,1586
140,1.7037209302325582,1297.5,1586
131,2.508904109589041,1222.0,1586
108,2.1547058823529412,609.5,1586
183,2.83953488372093,1691.5,1585
180,2.1173410404624278,1852.5,1585
159,0.7810234541577825,540.5,1585
153,2.6737226277372264,1600.0,1585
145,2.6543478260869566,2138.5,1585
142,3.3916666666666666,2001.5,1585
140,1.6880184331797237,1303.0,1585
131,2.54375,1224.0,1585
108,2.1296511627906978,617.5,1585
183,2.83953488372093,1691.5,1584
180,2.142105263157895,1854.5,1584
159,0.7793617021276597,547.0,1584
153,2.6737226277372264,1598.0,1584
145,2.6543478260869566,2138.5,1584
142,3.488571428571429,2001.0,1584
140,1.665,1307.0,1584
131,2.526206896551724,1223.5,1584
108,2.1296511627906978,628.0,1584
183,2.83953488372093,1691.5,1583
180,2.1674556213017753,1855.5,1583
159,0.7894396551724138,553.5,1583
153,2.6164285714285715,1596.5,1583
145,2.6737226277372264,2138.5,1583
142,3.488571428571429,2001.5,1583
140,1.6426008968609866,1308.5,1583
131,2.475,1224.0,1583
108,2.180357142857143,640.0,1583
183,2.83953488372093,1691.5,1582
180,2.22,1857.0,1582
159,0.7894396551724138,558.0,1582
153,2.6737226277372264,1595.0,1582
145,2.6737226277372264,2138.5,1582
142,3.5221153846153848,2001.0,1582
140,1.6500000000000001,1310.5,1582
131,2.475,1223.5,1582
129,3.0525,33.5,1582
108,2.142105263157895,639.5,1582
183,2.83953488372093,1691.5,1581
180,2.3785714285714286,1860.0,1581
