178,13.5,952.5,445
97,41.625,740,446
101,15.13636364,907.5,446
150,15.609375,919,446
97,38.42307692,740,447
101,14.69117647,910,447
150,16.11290323,919,447
178,12.4875,955,447
97,38.42307692,740,448
142,35.67857143,763.5,448
147,6.24375,1126.5,448
150,16.11290323,918.5,448
178,10.62765957,957.5,448
97,35.67857143,740,449
142,41.625,763.5,449
147,6.24375,1147,449
150,16.11290323,917.5,449
178,10.40625,960,449
97,38.42307692,739,450
147,5.203125,1164.5,450
150,15.13636364,918,450
178,9.081818182,965,450
97,35.67857143,739,451
147,4.757142857,1179.5,451
150,15.13636364,918,451
178,8.466101695,970,451
97,33.3,739.5,452
147,4.625,1198.5,452
150,14.69117647,919,452
178,8.056451613,972.5,452
97,33.3,739.5,453
142,33.3,766.5,453
147,4.668224299,1211,453
150,14.69117647,919.5,453
178,7.568181818,975,453
97,35.67857143,741,454
142,33.3,764,454
147,4.712264151,1227,454
150,14.69117647,919,454
178,7.345588235,980.5,454
97,35.67857143,741,455
142,33.3,763.5,455
147,4.712264151,1249.5,455
150,14.69117647,920,455
178,7.135714286,985.5,455
188,26.28947368,1326.5,455
97,35.67857143,741.5,456
147,5.045454545,1265.5,456
150,14.27142857,921,456
178,6.75,992,456
188,24.975,1319,456
97,38.42307692,738.5,457
147,4.668224299,1286.5,457
150,13.14473684,922,457
178,6.487012987,1003.5,457
190,22.70454545,124,457
97,35.67857143,740,458
147,4.849514563,1300.5,458
150,13.875,922.5,458
178,6.572368421,1012.5,458
190,22.70454545,125,458
97,35.67857143,740,459
147,4.945544554,1317.5,459
150,13.875,922.5,459
178,6.091463415,1023,459
190,20.8125,123.5,459
97,33.3,740.5,460
147,5.149484536,1330.5,460
150,13.875,922.5,460
178,5.946428571,1028.5,460
190,19.98,123.5,460
97,33.3,740.5,461
147,5.045454545,1344.5,461
150,13.875,923,461
178,5.808139535,1035,461
97,33.3,740,462
147,5.946428571,1354.5,462
150,14.69117647,922,462
178,5.808139535,1043,462
195,26.28947368,1156.5,462
97,33.3,740,463
147,5.946428571,1363,463
150,14.69117647,922,463
178,5.55,1054,463
195,27.75,1131,463
97,33.3,740.5,464
147,6.32278481,1369.5,464
150,14.69117647,922.5,464
178,4.995,1062.5,464
195,27.75,1106,464
97,33.3,740,465
147,6.66,1374.5,465
150,14.69117647,922.5,465
178,5.149484536,1071,465
195,29.38235294,1088.5,465
97,33.3,740,466
147,6.842465753,1380.5,466
150,14.69117647,922.5,466
178,4.459821429,1085,466
97,35.67857143,740,467
147,6.9375,1391,467
150,15.609375,922,467
178,4.420353982,1098.5,467
97,35.67857143,740,468
147,7.345588235,1394.5,468
150,15.609375,922,468
178,4.459821429,1111.5,468
97,35.67857143,740,469
147,7.928571429,1398,469
150,15.13636364,922.5,469
178,4.897058824,1122.5,469
197,27.75,1266,469
97,35.67857143,740,470
147,8.325,1402,470
150,13.5,922.5,470
178,4.420353982,1138.5,470
197,26.28947368,1245,470
97,35.67857143,740,471
147,8.612068966,1410,471
150,13.14473684,921.5,471
178,4.233050847,1152,471
197,26.28947368,1218.5,471
97,35.67857143,740.5,472
147,9.605769231,1410,472
150,13.14473684,922,472
178,4.094262295,1167,472
197,24.975,1202,472
97,33.3,740.5,473
147,10.40625,1416.5,473
150,13.5,921.5,473
178,3.755639098,1191.5,473
97,35.67857143,740.5,474
147,9.081818182,1425.5,474
150,13.875,921,474
178,4.06097561,1203.5,474
97,35.67857143,740,475
147,8.919642857,1428,475
150,13.875,922,475
178,3.542553191,1222,475
97,35.67857143,740,476
147,8.466101695,1429.5,476
150,13.875,922,476
178,3.72761194,1242.5,476
97,35.67857143,740,477
147,8.612068966,1435.5,477
150,13.875,922,477
178,4.128099174,1257,477
97,35.67857143,740,478
150,13.875,923,478
178,3.493006993,1281,478
97,35.67857143,740,479
150,13.875,922.5,479
178,3.397959184,1297.5,479
97,35.67857143,740,480
150,13.875,922.5,480
178,3.397959184,1316.5,480
97,35.67857143,740.5,481
150,13.14473684,921.5,481
178,3.421232877,1326.5,481
190,20.8125,123.5,481
97,33.3,739.5,482
150,12.80769231,921.5,482
178,3.493006993,1345.5,482
190,20.8125,123.5,482
97,33.3,740.5,483
150,12.18292683,921.5,483
178,3.672794118,1364.5,483
190,21.7173913,123.5,483
97,33.3,740.5,484
150,12.80769231,921.5,484
178,3.842307692,1378,484
190,22.70454545,123.5,484
203,11.61627907,11,484
97,31.21875,740.5,485
150,13.14473684,922,485
178,4.269230769,1397,485
190,22.70454545,124,485
203,12.18292683,11,485
97,31.21875,740,486
150,13.875,922,486
178,5.489010989,1409,486
190,22.70454545,124,486
97,33.3,740,487
150,13.875,922,487
178,6.24375,1413,487
97,33.3,740,488
150,13.5,922,488
178,5.808139535,1422,488
97,35.67857143,740,489
142,31.21875,765,489
150,13.5,922.5,489
178,4.995,1427,489
97,38.42307692,740,490
142,33.3,765,490
150,13.5,922,490
178,5.149484536,1431,490
97,38.42307692,740,491
150,13.14473684,922,491
178,5.203125,1441.5,491
